85078,60.45278141,0,1,PSM1,ECM,-0.4507367622,0.5295673139,0.1326367138,-0.2030619084,0.9632401195,-0.1758815896,-0.908191236,-0.2524204754,-0.3338751002,-0.3659980059,0.09193680321,0.9260632181,60.45278141,0,1,PSM1_setpoint,ECM,-0.4509723695,0.5287294913,0.1334156668,-0.2025370976,0.9631783439,-0.1768225155,-0.905875319,-0.2528647213,-0.3397783676,-0.3719793415,0.09136142823,0.9237339763,60.45278141,0,1,0,0,0,0,0,0,PSM1,PSM1_base,60.45278141,0,1,PSM1,PSM1_base,-0.003891327841,0.05694883611,-0.05902786695,0.04349511038,0.9977872368,-0.05028722952,0.7151119024,0.004055787508,0.6989982243,0.6976554611,-0.06636400129,-0.7133531222,60.45290726,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06582805069,-0.7652452653,0.08701370215,-0.002488763423,-0.008756339475,-0.003230742993,6,0,0,0,0,0,0,6,-0.9629006876,4.43012014,-7.702468185,0.003146782741,-0.0005260256148,-0.0008345996335,60.45290726,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06496380556,-0.7716536956,0.08805410204,-0.002488763423,-0.008756339475,-0.003491148568,6,0,0,0,0,0,0,6,-0.9639704075,4.432269042,-7.699739009,0.003063673049,-0.0005599379794,-0.0008884054677,60.45278141,0,1,1,jaw,1,-0.0006249733816,1,0,1,0.00368312447,60.45278141,0,1,1,jaw,1,0,0,1,0.003652810814
85079,60.45346265,0,1,PSM1,ECM,-0.4507367622,0.5295673139,0.1326367138,-0.2030619084,0.9632401195,-0.1758815896,-0.908191236,-0.2524204754,-0.3338751002,-0.3659980059,0.09193680321,0.9260632181,60.45346265,0,1,PSM1_setpoint,ECM,-0.4509723695,0.5287294913,0.1334156668,-0.2025370976,0.9631783439,-0.1768225155,-0.905875319,-0.2528647213,-0.3397783676,-0.3719793415,0.09136142823,0.9237339763,60.45346265,0,1,0,0,0,0,0,0,PSM1,PSM1_base,60.45346265,0,1,PSM1,PSM1_base,-0.003891327841,0.05694883611,-0.05902786695,0.04349511038,0.9977872368,-0.05028722952,0.7151119024,0.004055787508,0.6989982243,0.6976554611,-0.06636400129,-0.7133531222,60.45357412,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06582805069,-0.7652452653,0.08701370215,-0.002488763423,-0.008756339475,-0.003230742993,6,0,0,0,0,0,0,6,-0.9629006876,4.43118795,-7.697819743,0.003082996605,-0.0005488962937,-0.0008708865741,60.45357412,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06496380556,-0.7716536956,0.08805410204,-0.002488763423,-0.008756339475,-0.003491148568,6,0,0,0,0,0,0,6,-0.9639657078,4.432280853,-7.699730513,0.003063673049,-0.0005585138381,-0.0008861459052,60.45346265,0,1,1,jaw,1,-0.0006249733816,1,0,1,0.003664980999,60.45346265,0,1,1,jaw,1,0,0,1,0.003653940596
85080,60.45405296,0,1,PSM1,ECM,-0.4507367622,0.5295673139,0.1326367138,-0.2030619084,0.9632401195,-0.1758815896,-0.908191236,-0.2524204754,-0.3338751002,-0.3659980059,0.09193680321,0.9260632181,60.45405296,0,1,PSM1_setpoint,ECM,-0.4509723695,0.5287294913,0.1334156668,-0.2025370976,0.9631783439,-0.1768225155,-0.905875319,-0.2528647213,-0.3397783676,-0.3719793415,0.09136142823,0.9237339763,60.45405296,0,1,0,0,0,0,0,0,PSM1,PSM1_base,60.45405296,0,1,PSM1,PSM1_base,-0.003891327841,0.05694883611,-0.05902786695,0.04349511038,0.9977872368,-0.05028722952,0.7151119024,0.004055787508,0.6989982243,0.6976554611,-0.06636400129,-0.7133531222,60.45420591,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06582805069,-0.7652452653,0.08701370215,-0.002488763423,-0.008756339475,-0.003230742993,6,0,0,0,0,0,0,6,-0.9618538147,4.43118795,-7.702468185,0.003061734559,-0.0004906511094,-0.0007257388118,60.45420591,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06496380556,-0.7716536956,0.08805410204,-0.002488763423,-0.008756339475,-0.003491148568,6,0,0,0,0,0,0,6,-0.9639610081,4.432292664,-7.699722017,0.003063673049,-0.0005570896968,-0.0008838863426,60.45405296,0,1,1,jaw,1,-0.0006249733816,1,0,1,0.003628694059,60.45405296,0,1,1,jaw,1,0,0,1,0.003655070377
85081,60.45477422,0,1,PSM1,ECM,-0.4507367622,0.5295673139,0.1326367138,-0.2030619084,0.9632401195,-0.1758815896,-0.908191236,-0.2524204754,-0.3338751002,-0.3659980059,0.09193680321,0.9260632181,60.45477422,0,1,PSM1_setpoint,ECM,-0.4509723695,0.5287294913,0.1334156668,-0.2025370976,0.9631783439,-0.1768225155,-0.905875319,-0.2528647213,-0.3397783676,-0.3719793415,0.09136142823,0.9237339763,60.45477422,0,1,0,0,0,0,0,0,PSM1,PSM1_base,60.45477422,0,1,PSM1,PSM1_base,-0.003891327841,0.05694883611,-0.05902786695,0.04349511038,0.9977872368,-0.05028722952,0.7151119024,0.004055787508,0.6989982243,0.6976554611,-0.06636400129,-0.7133531222,60.4548743,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06582805069,-0.7652452653,0.08701370215,-0.002488763423,-0.008756339475,-0.003230742993,6,0,0,0,0,0,0,6,-0.9618538147,4.43118795,-7.702468185,0.003061734559,-0.0004906511094,-0.0007257388118,60.4548743,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06496380556,-0.7716536956,0.08805410204,-0.002488763423,-0.008756339475,-0.003491148568,6,0,0,0,0,0,0,6,-0.9639563084,4.432304476,-7.699713521,0.003063673049,-0.0005556655555,-0.00088162678,60.45477422,0,1,1,jaw,1,-0.0006249733816,1,0,1,0.003628694059,60.45477422,0,1,1,jaw,1,0,0,1,0.003656200158
85082,60.45541369,0,1,PSM1,ECM,-0.4507367622,0.5295673139,0.1326367138,-0.2030619084,0.9632401195,-0.1758815896,-0.908191236,-0.2524204754,-0.3338751002,-0.3659980059,0.09193680321,0.9260632181,60.45541369,0,1,PSM1_setpoint,ECM,-0.4509723695,0.5287294913,0.1334156668,-0.2025370976,0.9631783439,-0.1768225155,-0.905875319,-0.2528647213,-0.3397783676,-0.3719793415,0.09136142823,0.9237339763,60.45541369,0,1,0,0,0,0,0,0,PSM1,PSM1_base,60.45541369,0,1,PSM1,PSM1_base,-0.003891327841,0.05694883611,-0.05902786695,0.04349511038,0.9977872368,-0.05028722952,0.7151119024,0.004055787508,0.6989982243,0.6976554611,-0.06636400129,-0.7133531222,60.45552998,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06582805069,-0.7652452653,0.08701370215,-0.002488763423,-0.008756339475,-0.003230742993,6,0,0,0,0,0,0,6,-0.9639475605,4.432255761,-7.700143964,0.003082996605,-0.0005592631461,-0.0008345996335,60.45552998,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06496380556,-0.7716536956,0.08805410204,-0.002488763423,-0.008756339475,-0.003491148568,6,0,0,0,0,0,0,6,-0.9639516087,4.432316287,-7.699705026,0.003063673049,-0.0005542414143,-0.0008793672175,60.45541369,0,1,1,jaw,1,-0.0006249733816,1,0,1,0.00368312447,60.45541369,0,1,1,jaw,1,0,0,1,0.00365732994
85083,60.45541369,0,1,PSM1,ECM,-0.4507367622,0.5295673139,0.1326367138,-0.2030619084,0.9632401195,-0.1758815896,-0.908191236,-0.2524204754,-0.3338751002,-0.3659980059,0.09193680321,0.9260632181,60.45541369,0,1,PSM1_setpoint,ECM,-0.4509723695,0.5287294913,0.1334156668,-0.2025370976,0.9631783439,-0.1768225155,-0.905875319,-0.2528647213,-0.3397783676,-0.3719793415,0.09136142823,0.9237339763,60.45541369,0,1,0,0,0,0,0,0,PSM1,PSM1_base,60.45541369,0,1,PSM1,PSM1_base,-0.003891327841,0.05694883611,-0.05902786695,0.04349511038,0.9977872368,-0.05028722952,0.7151119024,0.004055787508,0.6989982243,0.6976554611,-0.06636400129,-0.7133531222,60.45614948,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06582805069,-0.7652452653,0.08701370215,-0.002488763423,-0.008756339475,-0.003230742993,6,0,0,0,0,0,0,6,-0.9639475605,4.432255761,-7.700143964,0.003082996605,-0.0005592631461,-0.0008345996335,60.45614948,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06496380556,-0.7716536956,0.08805410204,-0.002488763423,-0.008756339475,-0.003491148568,6,0,0,0,0,0,0,6,-0.9639516087,4.432316287,-7.699705026,0.003063673049,-0.0005542414143,-0.0008793672175,60.45541369,0,1,1,jaw,1,-0.0006249733816,1,0,1,0.00368312447,60.45541369,0,1,1,jaw,1,0,0,1,0.00365732994
85084,60.45627415,0,1,PSM1,ECM,-0.4507367622,0.5295673139,0.1326367138,-0.2030619084,0.9632401195,-0.1758815896,-0.908191236,-0.2524204754,-0.3338751002,-0.3659980059,0.09193680321,0.9260632181,60.45627415,0,1,PSM1_setpoint,ECM,-0.4509723695,0.5287294913,0.1334156668,-0.2025370976,0.9631783439,-0.1768225155,-0.905875319,-0.2528647213,-0.3397783676,-0.3719793415,0.09136142823,0.9237339763,60.45627415,0,1,0,0,0,0,0,0,PSM1,PSM1_base,60.45627415,0,1,PSM1,PSM1_base,-0.003891327841,0.05694883611,-0.05902786695,0.04349511038,0.9977872368,-0.05028722952,0.7151119024,0.004055787508,0.6989982243,0.6976554611,-0.06636400129,-0.7133531222,60.45682087,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06582805069,-0.7652452653,0.08701370215,-0.002488763423,-0.008756339475,-0.003230742993,6,0,0,0,0,0,0,6,-0.9618538147,4.43012014,-7.702468185,0.00310425865,-0.0004138091945,-0.0007620257524,60.45682087,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06496380556,-0.7716536956,0.08805410204,-0.002488763423,-0.008756339475,-0.003491148568,6,0,0,0,0,0,0,6,-0.963946909,4.432328098,-7.69969653,0.003063673049,-0.000552817273,-0.0008771076549,60.45627415,0,1,1,jaw,1,-0.0006249733816,1,0,1,0.00368312447,60.45627415,0,1,1,jaw,1,0,0,1,0.003658459721
85085,60.45682325,0,1,PSM1,ECM,-0.4507367622,0.5295673139,0.1326367138,-0.2030619084,0.9632401195,-0.1758815896,-0.908191236,-0.2524204754,-0.3338751002,-0.3659980059,0.09193680321,0.9260632181,60.45682325,0,1,PSM1_setpoint,ECM,-0.4509723695,0.5287294913,0.1334156668,-0.2025370976,0.9631783439,-0.1768225155,-0.905875319,-0.2528647213,-0.3397783676,-0.3719793415,0.09136142823,0.9237339763,60.45682325,0,1,0,0,0,0,0,0,PSM1,PSM1_base,60.45682325,0,1,PSM1,PSM1_base,-0.003891327841,0.05694883611,-0.05902786695,0.04349511038,0.9977872368,-0.05028722952,0.7151119024,0.004055787508,0.6989982243,0.6976554611,-0.06636400129,-0.7133531222,60.45748871,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06582805069,-0.7652452653,0.08701370215,-0.002488763423,-0.008756339475,-0.003230742993,6,0,0,0,0,0,0,6,-0.9629006876,4.43012014,-7.697819743,0.00310425865,-0.0005925006773,-0.0008345996335,60.45748871,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06496380556,-0.7716536956,0.08805410204,-0.002488763423,-0.008756339475,-0.003491148568,6,0,0,0,0,0,0,6,-0.9639422093,4.43233991,-7.699688034,0.003063673049,-0.0005513931317,-0.0008748480923,60.45682325,0,1,1,jaw,1,-0.0006249733816,1,0,1,0.003610550589,60.45682325,0,1,1,jaw,1,0,0,1,0.003659589502
85086,60.45754053,0,1,PSM1,ECM,-0.4507367622,0.5295673139,0.1326367138,-0.2030619084,0.9632401195,-0.1758815896,-0.908191236,-0.2524204754,-0.3338751002,-0.3659980059,0.09193680321,0.9260632181,60.45754053,0,1,PSM1_setpoint,ECM,-0.4509723695,0.5287294913,0.1334156668,-0.2025370976,0.9631783439,-0.1768225155,-0.905875319,-0.2528647213,-0.3397783676,-0.3719793415,0.09136142823,0.9237339763,60.45754053,0,1,0,0,0,0,0,0,PSM1,PSM1_base,60.45754053,0,1,PSM1,PSM1_base,-0.003891327841,0.05694883611,-0.05902786695,0.04349511038,0.9977872368,-0.05028722952,0.7151119024,0.004055787508,0.6989982243,0.6976554611,-0.06636400129,-0.7133531222,60.45812469,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06582805069,-0.7652452653,0.08701370215,-0.002488763423,-0.008756339475,-0.003230742993,6,0,0,0,0,0,0,6,-0.9618538147,4.43118795,-7.704792406,0.003125520696,-0.0005135217883,-0.0007620257524,60.45812469,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06496380556,-0.7716536956,0.08805410204,-0.002488763423,-0.008756339475,-0.003491148568,6,0,0,0,0,0,0,6,-0.9639375096,4.432351721,-7.699679538,0.003063673049,-0.0005499689904,-0.0008725885298,60.45754053,0,1,1,jaw,1,-0.0006249733816,1,0,1,0.003610550589,60.45754053,0,1,1,jaw,1,0,0,1,0.003660719283
85087,60.45819488,0,1,PSM1,ECM,-0.4507367622,0.5295673139,0.1326367138,-0.2030619084,0.9632401195,-0.1758815896,-0.908191236,-0.2524204754,-0.3338751002,-0.3659980059,0.09193680321,0.9260632181,60.45819488,0,1,PSM1_setpoint,ECM,-0.4509723695,0.5287294913,0.1334156668,-0.2025370976,0.9631783439,-0.1768225155,-0.905875319,-0.2528647213,-0.3397783676,-0.3719793415,0.09136142823,0.9237339763,60.45819488,0,1,0,0,0,0,0,0,PSM1,PSM1_base,60.45819488,0,1,PSM1,PSM1_base,-0.003891327841,0.05694883611,-0.05902786695,0.04349511038,0.9977872368,-0.05028722952,0.7151119024,0.004055787508,0.6989982243,0.6976554611,-0.06636400129,-0.7133531222,60.45877527,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06582805069,-0.7652452653,0.08701370215,-0.002488763423,-0.008756339475,-0.003230742993,6,0,0,0,0,0,0,6,-0.9618538147,4.43118795,-7.704792406,0.003125520696,-0.0005135217883,-0.0007620257524,60.45877527,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06496380556,-0.7716536956,0.08805410204,-0.002488763423,-0.008756339475,-0.003491148568,6,0,0,0,0,0,0,6,-0.9639328099,4.432363533,-7.699671042,0.003063673049,-0.0005485448492,-0.0008703289672,60.45819488,0,1,1,jaw,1,-0.0006249733816,1,0,1,0.003610550589,60.45819488,0,1,1,jaw,1,0,0,1,0.003661849065
85088,60.4589915,0,1,PSM1,ECM,-0.4507367622,0.5295673139,0.1326367138,-0.2030619084,0.9632401195,-0.1758815896,-0.908191236,-0.2524204754,-0.3338751002,-0.3659980059,0.09193680321,0.9260632181,60.4589915,0,1,PSM1_setpoint,ECM,-0.4509723695,0.5287294913,0.1334156668,-0.2025370976,0.9631783439,-0.1768225155,-0.905875319,-0.2528647213,-0.3397783676,-0.3719793415,0.09136142823,0.9237339763,60.4589915,0,1,0,0,0,0,0,0,PSM1,PSM1_base,60.4589915,0,1,PSM1,PSM1_base,-0.003891327841,0.05694883611,-0.05902786695,0.04349511038,0.9977872368,-0.05028722952,0.7151119024,0.004055787508,0.6989982243,0.6976554611,-0.06636400129,-0.7133531222,60.45941768,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06582805069,-0.7652452653,0.08701370215,-0.002488763423,-0.008756339475,-0.003230742993,6,0,0,0,0,0,0,6,-0.9629006876,4.43012014,-7.700143964,0.003061734559,-0.000582133825,-0.0008708865741,60.45941768,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06496380556,-0.7716536956,0.08805410204,-0.002488763423,-0.008756339475,-0.003491148568,6,0,0,0,0,0,0,6,-0.9639281102,4.432375344,-7.699662547,0.003063673049,-0.0005471207079,-0.0008680694046,60.4589915,0,1,1,jaw,1,-0.0006249733816,1,0,1,0.00370126794,60.4589915,0,1,1,jaw,1,0,0,1,0.003662978846
85089,60.45968364,0,1,PSM1,ECM,-0.4507367622,0.5295673139,0.1326367138,-0.2030619084,0.9632401195,-0.1758815896,-0.908191236,-0.2524204754,-0.3338751002,-0.3659980059,0.09193680321,0.9260632181,60.45968364,0,1,PSM1_setpoint,ECM,-0.4509723695,0.5287294913,0.1334156668,-0.2025370976,0.9631783439,-0.1768225155,-0.905875319,-0.2528647213,-0.3397783676,-0.3719793415,0.09136142823,0.9237339763,60.45968364,0,1,0,0,0,0,0,0,PSM1,PSM1_base,60.45968364,0,1,PSM1,PSM1_base,-0.003891327841,0.05694883611,-0.05902786695,0.04349511038,0.9977872368,-0.05028722952,0.7151119024,0.004055787508,0.6989982243,0.6976554611,-0.06636400129,-0.7133531222,60.46008991,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06582805069,-0.7652452653,0.08701370215,-0.002488763423,-0.008756339475,-0.003230742993,6,0,0,0,0,0,0,6,-0.9618538147,4.43118795,-7.707116627,0.003061734559,-0.000401305368,-0.0006894518712,60.46008991,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06496380556,-0.7716536956,0.08805410204,-0.002488763423,-0.008756339475,-0.003491148568,6,0,0,0,0,0,0,6,-0.9639234105,4.432387155,-7.699654051,0.003063673049,-0.0005456965666,-0.0008658098421,60.45968364,0,1,1,jaw,1,-0.0006249733816,1,0,1,0.003610550589,60.45968364,0,1,1,jaw,1,0,0,1,0.003664108627
85090,60.46025069,0,1,PSM1,ECM,-0.4507367622,0.5295673139,0.1326367138,-0.2030619084,0.9632401195,-0.1758815896,-0.908191236,-0.2524204754,-0.3338751002,-0.3659980059,0.09193680321,0.9260632181,60.46025069,0,1,PSM1_setpoint,ECM,-0.4509723695,0.5287294913,0.1334156668,-0.2025370976,0.9631783439,-0.1768225155,-0.905875319,-0.2528647213,-0.3397783676,-0.3719793415,0.09136142823,0.9237339763,60.46025069,0,1,0,0,0,0,0,0,PSM1,PSM1_base,60.46025069,0,1,PSM1,PSM1_base,-0.003891327841,0.05694883611,-0.05902786695,0.04349511038,0.9977872368,-0.05028722952,0.7151119024,0.004055787508,0.6989982243,0.6976554611,-0.06636400129,-0.7133531222,60.46075684,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06582805069,-0.7652452653,0.08701370215,-0.002488763423,-0.008756339475,-0.003230742993,6,0,0,0,0,0,0,6,-0.9618538147,4.43118795,-7.702468185,0.003082996605,-0.0005467593195,-0.0007620257524,60.46075684,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06496380556,-0.7716536956,0.08805410204,-0.002488763423,-0.008756339475,-0.003491148568,6,0,0,0,0,0,0,6,-0.9639187108,4.432398967,-7.699645555,0.003063673049,-0.0005442724253,-0.0008635502795,60.46025069,0,1,1,jaw,1,-0.0006249733816,1,0,1,0.003646837529,60.46025069,0,1,1,jaw,1,0,0,1,0.003665238408
85091,60.46090274,0,1,PSM1,ECM,-0.4507367622,0.5295673139,0.1326367138,-0.2030619084,0.9632401195,-0.1758815896,-0.908191236,-0.2524204754,-0.3338751002,-0.3659980059,0.09193680321,0.9260632181,60.46090274,0,1,PSM1_setpoint,ECM,-0.4509723695,0.5287294913,0.1334156668,-0.2025370976,0.9631783439,-0.1768225155,-0.905875319,-0.2528647213,-0.3397783676,-0.3719793415,0.09136142823,0.9237339763,60.46090274,0,1,0,0,0,0,0,0,PSM1,PSM1_base,60.46090274,0,1,PSM1,PSM1_base,-0.003891327841,0.05694883611,-0.05902786695,0.04349511038,0.9977872368,-0.05028722952,0.7151119024,0.004055787508,0.6989982243,0.6976554611,-0.06636400129,-0.7133531222,60.46142788,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06582805069,-0.7652452653,0.08701370215,-0.002488763423,-0.008756339475,-0.003230742993,6,0,0,0,0,0,0,6,-0.9618538147,4.43118795,-7.702468185,0.003082996605,-0.0005467593195,-0.0007620257524,60.46142788,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06496380556,-0.7716536956,0.08805410204,-0.002488763423,-0.008756339475,-0.003491148568,6,0,0,0,0,0,0,6,-0.9639140111,4.432410778,-7.699637059,0.003063673049,-0.000542848284,-0.000861290717,60.46090274,0,1,1,jaw,1,-0.0006249733816,1,0,1,0.003646837529,60.46090274,0,1,1,jaw,1,0,0,1,0.00366636819
85092,60.46157951,0,1,PSM1,ECM,-0.4507367622,0.5295673139,0.1326367138,-0.2030619084,0.9632401195,-0.1758815896,-0.908191236,-0.2524204754,-0.3338751002,-0.3659980059,0.09193680321,0.9260632181,60.46157951,0,1,PSM1_setpoint,ECM,-0.4509723695,0.5287294913,0.1334156668,-0.2025370976,0.9631783439,-0.1768225155,-0.905875319,-0.2528647213,-0.3397783676,-0.3719793415,0.09136142823,0.9237339763,60.46157951,0,1,0,0,0,0,0,0,PSM1,PSM1_base,60.46157951,0,1,PSM1,PSM1_base,-0.003891327841,0.05694883611,-0.05902786695,0.04349511038,0.9977872368,-0.05028722952,0.7151119024,0.004055787508,0.6989982243,0.6976554611,-0.06636400129,-0.7133531222,60.46209285,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06582805069,-0.7652452653,0.08701370215,-0.002488763423,-0.008756339475,-0.003230742993,6,0,0,0,0,0,0,6,-0.9629006876,4.43118795,-7.697819743,0.003146782741,-0.0004927880836,-0.0008345996335,60.46209285,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06496380556,-0.7716536956,0.08805410204,-0.002488763423,-0.008756339475,-0.003491148568,6,0,0,0,0,0,0,6,-0.9639093114,4.43242259,-7.699628564,0.003063673049,-0.0005414241428,-0.0008590311544,60.46157951,0,1,1,jaw,1,-0.0006249733816,1,0,1,0.003610550589,60.46157951,0,1,1,jaw,1,0,0,1,0.003667497971
85093,60.46219845,0,1,PSM1,ECM,-0.4507367622,0.5295673139,0.1326367138,-0.2030619084,0.9632401195,-0.1758815896,-0.908191236,-0.2524204754,-0.3338751002,-0.3659980059,0.09193680321,0.9260632181,60.46219845,0,1,PSM1_setpoint,ECM,-0.4509723695,0.5287294913,0.1334156668,-0.2025370976,0.9631783439,-0.1768225155,-0.905875319,-0.2528647213,-0.3397783676,-0.3719793415,0.09136142823,0.9237339763,60.46219845,0,1,0,0,0,0,0,0,PSM1,PSM1_base,60.46219845,0,1,PSM1,PSM1_base,-0.003891327841,0.05694883611,-0.05902786695,0.04349511038,0.9977872368,-0.05028722952,0.7151119024,0.004055787508,0.6989982243,0.6976554611,-0.06636400129,-0.7133531222,60.46276117,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06582805069,-0.7652452653,0.08701370215,-0.002488763423,-0.008756339475,-0.003230742993,6,0,0,0,0,0,0,6,-0.9618538147,4.429052329,-7.700143964,0.003082996605,-0.0005488962937,-0.0008708865741,60.46276117,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06496380556,-0.7716536956,0.08805410204,-0.002488763423,-0.008756339475,-0.003491148568,6,0,0,0,0,0,0,6,-0.9639046117,4.432434401,-7.699620068,0.003063673049,-0.0005400000015,-0.0008567715918,60.46219845,0,1,1,jaw,1,-0.0006249733816,1,0,1,0.003737554881,60.46219845,0,1,1,jaw,1,0,0,1,0.003668627752
85094,60.46290421,0,1,PSM1,ECM,-0.4507367622,0.5295673139,0.1326367138,-0.2030619084,0.9632401195,-0.1758815896,-0.908191236,-0.2524204754,-0.3338751002,-0.3659980059,0.09193680321,0.9260632181,60.46290421,0,1,PSM1_setpoint,ECM,-0.4509723695,0.5287294913,0.1334156668,-0.2025370976,0.9631783439,-0.1768225155,-0.905875319,-0.2528647213,-0.3397783676,-0.3719793415,0.09136142823,0.9237339763,60.46290421,0,1,0,0,0,0,0,0,PSM1,PSM1_base,60.46290421,0,1,PSM1,PSM1_base,-0.003891327841,0.05694883611,-0.05902786695,0.04349511038,0.9977872368,-0.05028722952,0.7151119024,0.004055787508,0.6989982243,0.6976554611,-0.06636400129,-0.7133531222,60.46343047,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06582805069,-0.7652452653,0.08701370215,-0.002488763423,-0.008756339475,-0.003230742993,6,0,0,0,0,0,0,6,-0.9629006876,4.43118795,-7.702468185,0.003061734559,-0.0005135217883,-0.0007620257524,60.46343047,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06496380556,-0.7716536956,0.08805410204,-0.002488763423,-0.008756339475,-0.003491148568,6,0,0,0,0,0,0,6,-0.963899912,4.432446212,-7.699611572,0.003063673049,-0.0005385758602,-0.0008545120293,60.46290421,0,1,1,jaw,1,-0.0006249733816,1,0,1,0.00368312447,60.46290421,0,1,1,jaw,1,0,0,1,0.003669757534
85095,60.46354089,0,1,PSM1,ECM,-0.4507367622,0.5295673139,0.1326367138,-0.2030619084,0.9632401195,-0.1758815896,-0.908191236,-0.2524204754,-0.3338751002,-0.3659980059,0.09193680321,0.9260632181,60.46354089,0,1,PSM1_setpoint,ECM,-0.4509723695,0.5287294913,0.1334156668,-0.2025370976,0.9631783439,-0.1768225155,-0.905875319,-0.2528647213,-0.3397783676,-0.3719793415,0.09136142823,0.9237339763,60.46354089,0,1,0,0,0,0,0,0,PSM1,PSM1_base,60.46354089,0,1,PSM1,PSM1_base,-0.003891327841,0.05694883611,-0.05902786695,0.04349511038,0.9977872368,-0.05028722952,0.7151119024,0.004055787508,0.6989982243,0.6976554611,-0.06636400129,-0.7133531222,60.46409809,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06582805069,-0.7652452653,0.08701370215,-0.002488763423,-0.008756339475,-0.003230742993,6,0,0,0,0,0,0,6,-0.9629006876,4.43118795,-7.702468185,0.003061734559,-0.0005135217883,-0.0007620257524,60.46409809,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06496380556,-0.7716536956,0.08805410204,-0.002488763423,-0.008756339475,-0.003491148568,6,0,0,0,0,0,0,6,-0.9638952123,4.432458024,-7.699603076,0.003063673049,-0.0005371517189,-0.0008522524667,60.46354089,0,1,1,jaw,1,-0.0006249733816,1,0,1,0.00368312447,60.46354089,0,1,1,jaw,1,0,0,1,0.003670887315
