83848,59.66844931,0,1,PSM2,ECM,0.4523889057,0.4659850355,0.3319624346,-0.1295913922,0.9182136705,-0.3742856213,-0.9234046948,-0.2492902055,-0.2918529818,-0.3612891371,0.3077954657,0.880188679,59.66844931,0,1,PSM2_setpoint,ECM,0.4519872659,0.4652089955,0.3326805831,-0.127680658,0.9182270117,-0.3749090618,-0.9214879566,-0.249629123,-0.2975655337,-0.3668209311,0.3074808221,0.8780079433,59.66844931,0,1,0,0,0,-1.069705185e-05,-7.622194448e-05,-2.982241774e-05,PSM2,PSM2_base,59.66844931,0,1,PSM2,PSM2_base,-0.02073166922,0.05921548785,-0.0542283882,0.2369807768,0.9388383131,-0.2498454187,0.6957938197,0.01546380333,0.7180750875,0.6780199642,-0.3440108903,-0.6495732718,59.66858292,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3651403426,-0.7945677592,0.08942781498,-0.02074942003,-0.006486696283,-0.001288648874,6,0,0,0,0,0,-8.25444628e-05,6,-0.7922604038,4.656496027,-6.465982647,2.167712206e-05,0.000645414981,0.0007914997588,59.66858292,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3645632588,-0.8007217292,0.09043542998,-0.02074942003,-0.006486696283,-0.001634865439,6,0,0,0,0,0,0,6,-0.7929882389,4.658121503,-6.463926068,0,0.0005406359648,0.0006630048083,59.66844931,0,1,1,jaw,1,0.007893089493,1,0.0001650753693,1,0.004107948142,59.66844931,0,1,1,jaw,1,0.0091,0,1,0.004165276613
83849,59.66906336,0,1,PSM2,ECM,0.4523889057,0.4659850355,0.3319624346,-0.1295913922,0.9182136705,-0.3742856213,-0.9234046948,-0.2492902055,-0.2918529818,-0.3612891371,0.3077954657,0.880188679,59.66906336,0,1,PSM2_setpoint,ECM,0.4519872659,0.4652089955,0.3326805831,-0.127680658,0.9182270117,-0.3749090618,-0.9214879566,-0.249629123,-0.2975655337,-0.3668209311,0.3074808221,0.8780079433,59.66906336,0,1,0,0,0,-1.069705185e-05,-7.622194448e-05,-2.982241774e-05,PSM2,PSM2_base,59.66906336,0,1,PSM2,PSM2_base,-0.02073166922,0.05921548785,-0.0542283882,0.2369807768,0.9388383131,-0.2498454187,0.6957938197,0.01546380333,0.7180750875,0.6780199642,-0.3440108903,-0.6495732718,59.66920577,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3651403426,-0.7945677592,0.08942781498,-0.02074942003,-0.006486696283,-0.001288648874,6,0,0,0,0,0,-8.25444628e-05,6,-0.7912135309,4.657563838,-6.470631088,-2.167712206e-05,0.0004466196429,0.000627741188,59.66920577,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3645632588,-0.8007217292,0.09043542998,-0.02074942003,-0.006486696283,-0.001634865439,6,0,0,0,0,0,0,6,-0.7929902383,4.658106903,-6.463930621,0,0.0005457853712,0.0006693197437,59.66906336,0,1,1,jaw,1,0.007893089493,1,0.0001650753693,1,0.004217129488,59.66906336,0,1,1,jaw,1,0.0091,0,1,0.00416843434
83850,59.66963649,0,1,PSM2,ECM,0.4523889057,0.4659850355,0.3319624346,-0.1295913922,0.9182136705,-0.3742856213,-0.9234046948,-0.2492902055,-0.2918529818,-0.3612891371,0.3077954657,0.880188679,59.66963649,0,1,PSM2_setpoint,ECM,0.4519872659,0.4652089955,0.3326805831,-0.127680658,0.9182270117,-0.3749090618,-0.9214879566,-0.249629123,-0.2975655337,-0.3668209311,0.3074808221,0.8780079433,59.66963649,0,1,0,0,0,-1.069705185e-05,-7.622194448e-05,-2.982241774e-05,PSM2,PSM2_base,59.66963649,0,1,PSM2,PSM2_base,-0.02073166922,0.05921548785,-0.0542283882,0.2369807768,0.9388383131,-0.2498454187,0.6957938197,0.01546380333,0.7180750875,0.6780199642,-0.3440108903,-0.6495732718,59.66987486,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3651403426,-0.7945677592,0.08942781498,-0.02074942003,-0.006486696283,-0.001288648874,6,0,0,0,0,0,-8.25444628e-05,6,-0.7912135309,4.656496027,-6.465982647,-2.167712206e-05,0.0005015059339,0.0006550342831,59.66987486,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3645632588,-0.8007217292,0.09043542998,-0.02074942003,-0.006486696283,-0.001634865439,6,0,0,0,0,0,0,6,-0.7929922377,4.658092304,-6.463935175,0,0.0005509347776,0.0006756346791,59.66963649,0,1,1,jaw,1,0.007893089493,1,0.0001650753693,1,0.004148891147,59.66963649,0,1,1,jaw,1,0.0091,0,1,0.004171592067
83851,59.67039798,0,1,PSM2,ECM,0.4523889057,0.4659850355,0.3319624346,-0.1295913922,0.9182136705,-0.3742856213,-0.9234046948,-0.2492902055,-0.2918529818,-0.3612891371,0.3077954657,0.880188679,59.67039798,0,1,PSM2_setpoint,ECM,0.4519872659,0.4652089955,0.3326805831,-0.127680658,0.9182270117,-0.3749090618,-0.9214879566,-0.249629123,-0.2975655337,-0.3668209311,0.3074808221,0.8780079433,59.67039798,0,1,0,0,0,-1.069705185e-05,-7.622194448e-05,-2.982241774e-05,PSM2,PSM2_base,59.67039798,0,1,PSM2,PSM2_base,-0.02073166922,0.05921548785,-0.0542283882,0.2369807768,0.9388383131,-0.2498454187,0.6957938197,0.01546380333,0.7180750875,0.6780199642,-0.3440108903,-0.6495732718,59.67054032,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3651403426,-0.7945677592,0.08942781498,-0.02074942003,-0.006486696283,-0.001288648874,6,0,0,0,0,0,-8.25444628e-05,6,-0.7912135309,4.657563838,-6.465982647,-4.335424411e-05,0.000645414981,0.0007914997588,59.67054032,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3645632588,-0.8007217292,0.09043542998,-0.02074942003,-0.006486696283,-0.001634865439,6,0,0,0,0,0,0,6,-0.7929942372,4.658077704,-6.463939729,0,0.000556084184,0.0006819496145,59.67039798,0,1,1,jaw,1,0.007893089493,1,0.0001650753693,1,0.004189834152,59.67039798,0,1,1,jaw,1,0.0091,0,1,0.004174749794
83852,59.67105764,0,1,PSM2,ECM,0.4523889057,0.4659850355,0.3319624346,-0.1295913922,0.9182136705,-0.3742856213,-0.9234046948,-0.2492902055,-0.2918529818,-0.3612891371,0.3077954657,0.880188679,59.67105764,0,1,PSM2_setpoint,ECM,0.4519872659,0.4652089955,0.3326805831,-0.127680658,0.9182270117,-0.3749090618,-0.9214879566,-0.249629123,-0.2975655337,-0.3668209311,0.3074808221,0.8780079433,59.67105764,0,1,0,0,0,-1.069705185e-05,-7.622194448e-05,-2.982241774e-05,PSM2,PSM2_base,59.67105764,0,1,PSM2,PSM2_base,-0.02073166922,0.05921548785,-0.0542283882,0.2369807768,0.9388383131,-0.2498454187,0.6957938197,0.01546380333,0.7180750875,0.6780199642,-0.3440108903,-0.6495732718,59.67120989,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3651403426,-0.7945677592,0.08942781498,-0.02074942003,-0.006486696283,-0.001288648874,6,0,0,0,0,0,-8.25444628e-05,6,-0.7912135309,4.657563838,-6.465982647,-4.335424411e-05,0.000645414981,0.0007914997588,59.67120989,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3645632588,-0.8007217292,0.09043542998,-0.02074942003,-0.006486696283,-0.001634865439,6,0,0,0,0,0,0,6,-0.7929962366,4.658063105,-6.463944283,0,0.0005612335904,0.0006882645499,59.67105764,0,1,1,jaw,1,0.007893089493,1,0.0001650753693,1,0.004189834152,59.67105764,0,1,1,jaw,1,0.0091,0,1,0.004177907521
83853,59.67182011,0,1,PSM2,ECM,0.4523889057,0.4659850355,0.3319624346,-0.1295913922,0.9182136705,-0.3742856213,-0.9234046948,-0.2492902055,-0.2918529818,-0.3612891371,0.3077954657,0.880188679,59.67182011,0,1,PSM2_setpoint,ECM,0.4519872659,0.4652089955,0.3326805831,-0.127680658,0.9182270117,-0.3749090618,-0.9214879566,-0.249629123,-0.2975655337,-0.3668209311,0.3074808221,0.8780079433,59.67182011,0,1,0,0,0,-1.069705185e-05,-7.622194448e-05,-2.982241774e-05,PSM2,PSM2_base,59.67182011,0,1,PSM2,PSM2_base,-0.02073166922,0.05921548785,-0.0542283882,0.2369807768,0.9388383131,-0.2498454187,0.6957938197,0.01546380333,0.7180750875,0.6780199642,-0.3440108903,-0.6495732718,59.67187835,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3651403426,-0.7945677592,0.08942781498,-0.02074942003,-0.006486696283,-0.001288648874,6,0,0,0,0,0,-8.25444628e-05,6,-0.7912135309,4.656496027,-6.468306868,-4.335424411e-05,0.000623159292,0.0007642066636,59.67187835,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3645632588,-0.8007217292,0.09043542998,-0.02074942003,-0.006486696283,-0.001634865439,6,0,0,0,0,0,0,6,-0.792998236,4.658048505,-6.463948836,0,0.0005663829967,0.0006945794853,59.67182011,0,1,1,jaw,1,0.007893089493,1,0.0001650753693,1,0.004148891147,59.67182011,0,1,1,jaw,1,0.0091,0,1,0.004181065248
83854,59.67246035,0,1,PSM2,ECM,0.4523889057,0.4659850355,0.3319624346,-0.1295913922,0.9182136705,-0.3742856213,-0.9234046948,-0.2492902055,-0.2918529818,-0.3612891371,0.3077954657,0.880188679,59.67246035,0,1,PSM2_setpoint,ECM,0.4519872659,0.4652089955,0.3326805831,-0.127680658,0.9182270117,-0.3749090618,-0.9214879566,-0.249629123,-0.2975655337,-0.3668209311,0.3074808221,0.8780079433,59.67246035,0,1,0,0,0,-1.069705185e-05,-7.622194448e-05,-2.982241774e-05,PSM2,PSM2_base,59.67246035,0,1,PSM2,PSM2_base,-0.02073166922,0.05921548785,-0.0542283882,0.2369807768,0.9388383131,-0.2498454187,0.6957938197,0.01546380333,0.7180750875,0.6780199642,-0.3440108903,-0.6495732718,59.67254751,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3651403426,-0.7945677592,0.08942781498,-0.02074942003,-0.006486696283,-0.001288648874,6,0,0,0,0,0,-8.25444628e-05,6,-0.7922604038,4.657563838,-6.468306868,0,0.0004807561078,0.0007096204734,59.67254751,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3645632588,-0.8007217292,0.09043542998,-0.02074942003,-0.006486696283,-0.001634865439,6,0,0,0,0,0,0,6,-0.7930002354,4.658033906,-6.46395339,0,0.0005715324031,0.0007008944207,59.67246035,0,1,1,jaw,1,0.007893089493,1,0.0001650753693,1,0.004176186484,59.67246035,0,1,1,jaw,1,0.0091,0,1,0.004184222975
83855,59.67314166,0,1,PSM2,ECM,0.4523889057,0.4659850355,0.3319624346,-0.1295913922,0.9182136705,-0.3742856213,-0.9234046948,-0.2492902055,-0.2918529818,-0.3612891371,0.3077954657,0.880188679,59.67314166,0,1,PSM2_setpoint,ECM,0.4519872659,0.4652089955,0.3326805831,-0.127680658,0.9182270117,-0.3749090618,-0.9214879566,-0.249629123,-0.2975655337,-0.3668209311,0.3074808221,0.8780079433,59.67314166,0,1,0,0,0,-1.069705185e-05,-7.622194448e-05,-2.982241774e-05,PSM2,PSM2_base,59.67314166,0,1,PSM2,PSM2_base,-0.02073166922,0.05921548785,-0.0542283882,0.2369807768,0.9388383131,-0.2498454187,0.6957938197,0.01546380333,0.7180750875,0.6780199642,-0.3440108903,-0.6495732718,59.67320117,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3651403426,-0.7945677592,0.08942781498,-0.02074942003,-0.006486696283,-0.001288648874,6,0,0,0,0,0,-8.25444628e-05,6,-0.7912135309,4.656496027,-6.463658426,4.335424411e-05,0.0006439091181,0.0007096204734,59.67320117,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3645632588,-0.8007217292,0.09043542998,-0.02074942003,-0.006486696283,-0.001634865439,6,0,0,0,0,0,0,6,-0.7930022348,4.658019306,-6.463957944,0,0.0005766818095,0.0007072093561,59.67314166,0,1,1,jaw,1,0.007893089493,1,0.0001650753693,1,0.004176186484,59.67314166,0,1,1,jaw,1,0.0091,0,1,0.004187380702
83856,59.67378819,0,1,PSM2,ECM,0.4523889057,0.4659850355,0.3319624346,-0.1295913922,0.9182136705,-0.3742856213,-0.9234046948,-0.2492902055,-0.2918529818,-0.3612891371,0.3077954657,0.880188679,59.67378819,0,1,PSM2_setpoint,ECM,0.4519872659,0.4652089955,0.3326805831,-0.127680658,0.9182270117,-0.3749090618,-0.9214879566,-0.249629123,-0.2975655337,-0.3668209311,0.3074808221,0.8780079433,59.67378819,0,1,0,0,0,-1.069705185e-05,-7.622194448e-05,-2.982241774e-05,PSM2,PSM2_base,59.67378819,0,1,PSM2,PSM2_base,-0.02073166922,0.05921548785,-0.0542283882,0.2369807768,0.9388383131,-0.2498454187,0.6957938197,0.01546380333,0.7180750875,0.6780199642,-0.3440108903,-0.6495732718,59.67381781,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3651403426,-0.7945677592,0.08942781498,-0.02074942003,-0.006486696283,-0.001288648874,6,0,0,0,0,0,-8.25444628e-05,6,-0.7912135309,4.656496027,-6.463658426,4.335424411e-05,0.0006439091181,0.0007096204734,59.67381781,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3645632588,-0.8007217292,0.09043542998,-0.02074942003,-0.006486696283,-0.001634865439,6,0,0,0,0,0,0,6,-0.7930042343,4.658004706,-6.463962498,0,0.0005818312159,0.0007135242915,59.67378819,0,1,1,jaw,1,0.007893089493,1,0.0001650753693,1,0.004176186484,59.67378819,0,1,1,jaw,1,0.0091,0,1,0.004190538429
83857,59.67378819,0,1,PSM2,ECM,0.4523889057,0.4659850355,0.3319624346,-0.1295913922,0.9182136705,-0.3742856213,-0.9234046948,-0.2492902055,-0.2918529818,-0.3612891371,0.3077954657,0.880188679,59.67378819,0,1,PSM2_setpoint,ECM,0.4519872659,0.4652089955,0.3326805831,-0.127680658,0.9182270117,-0.3749090618,-0.9214879566,-0.249629123,-0.2975655337,-0.3668209311,0.3074808221,0.8780079433,59.67378819,0,1,0,0,0,-1.069705185e-05,-7.622194448e-05,-2.982241774e-05,PSM2,PSM2_base,59.67378819,0,1,PSM2,PSM2_base,-0.02073166922,0.05921548785,-0.0542283882,0.2369807768,0.9388383131,-0.2498454187,0.6957938197,0.01546380333,0.7180750875,0.6780199642,-0.3440108903,-0.6495732718,59.67445826,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3651403426,-0.7945677592,0.08942781498,-0.02074942003,-0.006486696283,-0.001288648874,6,0,0,0,0,0,-8.25444628e-05,6,-0.7912135309,4.656496027,-6.463658426,4.335424411e-05,0.0006439091181,0.0007096204734,59.67445826,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3645632588,-0.8007217292,0.09043542998,-0.02074942003,-0.006486696283,-0.001634865439,6,0,0,0,0,0,0,6,-0.7930042343,4.658004706,-6.463962498,0,0.0005818312159,0.0007135242915,59.67378819,0,1,1,jaw,1,0.007893089493,1,0.0001650753693,1,0.004176186484,59.67378819,0,1,1,jaw,1,0.0091,0,1,0.004190538429
83858,59.67506931,0,1,PSM2,ECM,0.4523889057,0.4659850355,0.3319624346,-0.1295913922,0.9182136705,-0.3742856213,-0.9234046948,-0.2492902055,-0.2918529818,-0.3612891371,0.3077954657,0.880188679,59.67506931,0,1,PSM2_setpoint,ECM,0.4519872659,0.4652089955,0.3326805831,-0.127680658,0.9182270117,-0.3749090618,-0.9214879566,-0.249629123,-0.2975655337,-0.3668209311,0.3074808221,0.8780079433,59.67506931,0,1,0,0,0,-1.069705185e-05,-7.622194448e-05,-2.982241774e-05,PSM2,PSM2_base,59.67506931,0,1,PSM2,PSM2_base,-0.02073166922,0.05921548785,-0.0542283882,0.2369807768,0.9388383131,-0.2498454187,0.6957938197,0.01546380333,0.7180750875,0.6780199642,-0.3440108903,-0.6495732718,59.67512763,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3651403426,-0.7945677592,0.08942781498,-0.02074942003,-0.006486696283,-0.001288648874,6,0,0,0,0,0,-8.25444628e-05,6,-0.7912135309,4.656496027,-6.465982647,-4.335424411e-05,0.000633534205,0.0007369135685,59.67512763,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3645632588,-0.8007217292,0.09043542998,-0.02074942003,-0.006486696283,-0.001634865439,6,0,0,0,0,0,0,6,-0.7930082331,4.657975507,-6.463971605,0,0.0005921300286,0.0007261541623,59.67506931,0,1,1,jaw,1,0.007893089493,1,0.0001650753693,1,0.004244424825,59.67506931,0,1,1,jaw,1,0.0091,0,1,0.004196853883
83859,59.67578233,0,1,PSM2,ECM,0.4523889057,0.4659850355,0.3319624346,-0.1295913922,0.9182136705,-0.3742856213,-0.9234046948,-0.2492902055,-0.2918529818,-0.3612891371,0.3077954657,0.880188679,59.67578233,0,1,PSM2_setpoint,ECM,0.4519872659,0.4652089955,0.3326805831,-0.127680658,0.9182270117,-0.3749090618,-0.9214879566,-0.249629123,-0.2975655337,-0.3668209311,0.3074808221,0.8780079433,59.67578233,0,1,0,0,0,-1.069705185e-05,-7.622194448e-05,-2.982241774e-05,PSM2,PSM2_base,59.67578233,0,1,PSM2,PSM2_base,-0.02073166922,0.05921548785,-0.0542283882,0.2369807768,0.9388383131,-0.2498454187,0.6957938197,0.01546380333,0.7180750875,0.6780199642,-0.3440108903,-0.6495732718,59.67579455,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3651403426,-0.7945677592,0.08942781498,-0.02074942003,-0.006486696283,-0.001288648874,6,0,0,0,0,0,-8.25444628e-05,6,-0.7922604038,4.657563838,-6.470631088,0,0.0006024094659,0.0008187928539,59.67579455,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3645632588,-0.8007217292,0.09043542998,-0.02074942003,-0.006486696283,-0.001634865439,6,0,0,0,0,0,0,6,-0.7930102325,4.657960908,-6.463976159,0,0.000597279435,0.0007324690976,59.67578233,0,1,1,jaw,1,0.007893089493,1,0.0001650753693,1,0.004176186484,59.67578233,0,1,1,jaw,1,0.0091,0,1,0.00420001161
83860,59.67640763,0,1,PSM2,ECM,0.4523889057,0.4659850355,0.3319624346,-0.1295913922,0.9182136705,-0.3742856213,-0.9234046948,-0.2492902055,-0.2918529818,-0.3612891371,0.3077954657,0.880188679,59.67640763,0,1,PSM2_setpoint,ECM,0.4519872659,0.4652089955,0.3326805831,-0.127680658,0.9182270117,-0.3749090618,-0.9214879566,-0.249629123,-0.2975655337,-0.3668209311,0.3074808221,0.8780079433,59.67640763,0,1,0,0,0,-1.069705185e-05,-7.622194448e-05,-2.982241774e-05,PSM2,PSM2_base,59.67640763,0,1,PSM2,PSM2_base,-0.02073166922,0.05921548785,-0.0542283882,0.2369807768,0.9388383131,-0.2498454187,0.6957938197,0.01546380333,0.7180750875,0.6780199642,-0.3440108903,-0.6495732718,59.67646176,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3651403426,-0.7945677592,0.08942781498,-0.02074942003,-0.006486696283,-0.001288648874,6,0,0,0,0,0,-8.25444628e-05,6,-0.7922604038,4.657563838,-6.470631088,0,0.0006024094659,0.0008187928539,59.67646176,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3645632588,-0.8007217292,0.09043542998,-0.02074942003,-0.006486696283,-0.001634865439,6,0,0,0,0,0,0,6,-0.7930122319,4.657946308,-6.463980713,0,0.0006024288414,0.000738784033,59.67640763,0,1,1,jaw,1,0.007893089493,1,0.0001650753693,1,0.004176186484,59.67640763,0,1,1,jaw,1,0.0091,0,1,0.004203169337
83861,59.67710214,0,1,PSM2,ECM,0.4523889057,0.4659850355,0.3319624346,-0.1295913922,0.9182136705,-0.3742856213,-0.9234046948,-0.2492902055,-0.2918529818,-0.3612891371,0.3077954657,0.880188679,59.67710214,0,1,PSM2_setpoint,ECM,0.4519872659,0.4652089955,0.3326805831,-0.127680658,0.9182270117,-0.3749090618,-0.9214879566,-0.249629123,-0.2975655337,-0.3668209311,0.3074808221,0.8780079433,59.67710214,0,1,0,0,0,-1.069705185e-05,-7.622194448e-05,-2.982241774e-05,PSM2,PSM2_base,59.67710214,0,1,PSM2,PSM2_base,-0.02073166922,0.05921548785,-0.0542283882,0.2369807768,0.9388383131,-0.2498454187,0.6957938197,0.01546380333,0.7180750875,0.6780199642,-0.3440108903,-0.6495732718,59.67713022,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3651403426,-0.7945677592,0.08942781498,-0.02074942003,-0.006486696283,-0.001288648874,6,0,0,0,0,0,-8.25444628e-05,6,-0.7912135309,4.657563838,-6.470631088,-2.167712206e-05,0.0005682730009,0.0007369135685,59.67713022,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3645632588,-0.8007217292,0.09043542998,-0.02074942003,-0.006486696283,-0.001634865439,6,0,0,0,0,0,0,6,-0.7930142314,4.657931709,-6.463985266,0,0.0006075782478,0.0007450989684,59.67710214,0,1,1,jaw,1,0.007893089493,1,0.0001650753693,1,0.004189834152,59.67710214,0,1,1,jaw,1,0.0091,0,1,0.004206327064
83862,59.67772702,0,1,PSM2,ECM,0.4523889057,0.4659850355,0.3319624346,-0.1295913922,0.9182136705,-0.3742856213,-0.9234046948,-0.2492902055,-0.2918529818,-0.3612891371,0.3077954657,0.880188679,59.67772702,0,1,PSM2_setpoint,ECM,0.4519872659,0.4652089955,0.3326805831,-0.127680658,0.9182270117,-0.3749090618,-0.9214879566,-0.249629123,-0.2975655337,-0.3668209311,0.3074808221,0.8780079433,59.67772702,0,1,0,0,0,-1.069705185e-05,-7.622194448e-05,-2.982241774e-05,PSM2,PSM2_base,59.67772702,0,1,PSM2,PSM2_base,-0.02073166922,0.05921548785,-0.0542283882,0.2369807768,0.9388383131,-0.2498454187,0.6957938197,0.01546380333,0.7180750875,0.6780199642,-0.3440108903,-0.6495732718,59.67779777,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3651403426,-0.7945677592,0.08942781498,-0.02074942003,-0.006486696283,-0.001288648874,6,0,0,0,0,0,-8.25444628e-05,6,-0.7922604038,4.657563838,-6.461334205,2.167712206e-05,0.0006350400679,0.0008187928539,59.67779777,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3645632588,-0.8007217292,0.09043542998,-0.02074942003,-0.006486696283,-0.001634865439,6,0,0,0,0,0,0,6,-0.7930162308,4.657917109,-6.46398982,0,0.0006127276542,0.0007514139038,59.67772702,0,1,1,jaw,1,0.007893089493,1,0.0001650753693,1,0.00420348182,59.67772702,0,1,1,jaw,1,0.0091,0,1,0.004209484791
83863,59.67846965,0,1,PSM2,ECM,0.4523889057,0.4659850355,0.3319624346,-0.1295913922,0.9182136705,-0.3742856213,-0.9234046948,-0.2492902055,-0.2918529818,-0.3612891371,0.3077954657,0.880188679,59.67846965,0,1,PSM2_setpoint,ECM,0.4519872659,0.4652089955,0.3326805831,-0.127680658,0.9182270117,-0.3749090618,-0.9214879566,-0.249629123,-0.2975655337,-0.3668209311,0.3074808221,0.8780079433,59.67846965,0,1,0,0,0,-1.069705185e-05,-7.622194448e-05,-2.982241774e-05,PSM2,PSM2_base,59.67846965,0,1,PSM2,PSM2_base,-0.02073166922,0.05921548785,-0.0542283882,0.2369807768,0.9388383131,-0.2498454187,0.6957938197,0.01546380333,0.7180750875,0.6780199642,-0.3440108903,-0.6495732718,59.6784707,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3651403426,-0.7945677592,0.08942781498,-0.02074942003,-0.006486696283,-0.001288648874,6,0,0,0,0,0,-8.25444628e-05,6,-0.7922604038,4.657563838,-6.470631088,-2.167712206e-05,0.0005475231748,0.0007914997588,59.6784707,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3645632588,-0.8007217292,0.09043542998,-0.02074942003,-0.006486696283,-0.001634865439,6,0,0,0,0,0,0,6,-0.7930182302,4.65790251,-6.463994374,0,0.0006178770605,0.0007577288392,59.67846965,0,1,1,jaw,1,0.007893089493,1,0.0001650753693,1,0.004189834152,59.67846965,0,1,1,jaw,1,0.0091,0,1,0.004212642518
83864,59.67908154,0,1,PSM2,ECM,0.4523889057,0.4659850355,0.3319624346,-0.1295913922,0.9182136705,-0.3742856213,-0.9234046948,-0.2492902055,-0.2918529818,-0.3612891371,0.3077954657,0.880188679,59.67908154,0,1,PSM2_setpoint,ECM,0.4519872659,0.4652089955,0.3326805831,-0.127680658,0.9182270117,-0.3749090618,-0.9214879566,-0.249629123,-0.2975655337,-0.3668209311,0.3074808221,0.8780079433,59.67908154,0,1,0,0,0,-1.069705185e-05,-7.622194448e-05,-2.982241774e-05,PSM2,PSM2_base,59.67908154,0,1,PSM2,PSM2_base,-0.02073166922,0.05921548785,-0.0542283882,0.2369807768,0.9388383131,-0.2498454187,0.6957938197,0.01546380333,0.7180750875,0.6780199642,-0.3440108903,-0.6495732718,59.67913839,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3651403426,-0.7945677592,0.08942781498,-0.02074942003,-0.006486696283,-0.001288648874,6,0,0,0,0,0,-8.25444628e-05,6,-0.7922604038,4.657563838,-6.470631088,-2.167712206e-05,0.0005475231748,0.0007914997588,59.67913839,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3645632588,-0.8007217292,0.09043542998,-0.02074942003,-0.006486696283,-0.001634865439,6,0,0,0,0,0,0,6,-0.7930202296,4.65788791,-6.463998928,0,0.0006230264669,0.0007640437746,59.67908154,0,1,1,jaw,1,0.007893089493,1,0.0001650753693,1,0.004189834152,59.67908154,0,1,1,jaw,1,0.0091,0,1,0.004215800245
83865,59.67977193,0,1,PSM2,ECM,0.4523889057,0.4659850355,0.3319624346,-0.1295913922,0.9182136705,-0.3742856213,-0.9234046948,-0.2492902055,-0.2918529818,-0.3612891371,0.3077954657,0.880188679,59.67977193,0,1,PSM2_setpoint,ECM,0.4519872659,0.4652089955,0.3326805831,-0.127680658,0.9182270117,-0.3749090618,-0.9214879566,-0.249629123,-0.2975655337,-0.3668209311,0.3074808221,0.8780079433,59.67977193,0,1,0,0,0,-1.069705185e-05,-7.622194448e-05,-2.982241774e-05,PSM2,PSM2_base,59.67977193,0,1,PSM2,PSM2_base,-0.02073166922,0.05921548785,-0.0542283882,0.2369807768,0.9388383131,-0.2498454187,0.6957938197,0.01546380333,0.7180750875,0.6780199642,-0.3440108903,-0.6495732718,59.67980692,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3651403426,-0.7945677592,0.08942781498,-0.02074942003,-0.006486696283,-0.001288648874,6,0,0,0,0,0,-8.25444628e-05,6,-0.7912135309,4.655428217,-6.465982647,-4.335424411e-05,0.0006884204961,0.0007642066636,59.67980692,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.3645632588,-0.8007217292,0.09043542998,-0.02074942003,-0.006486696283,-0.001634865439,6,0,0,0,0,0,0,6,-0.7930222291,4.65787331,-6.464003481,0,0.0006281758733,0.00077035871,59.67977193,0,1,1,jaw,1,0.007893089493,1,0.0001650753693,1,0.00420348182,59.67977193,0,1,1,jaw,1,0.0091,0,1,0.004218957972
